id,family,generation,mature,mature_children,cells,changed,recognizable,parent,last_seen,mature_at
8970,0,109,1,1,4,1,1,8883,6111,6052
8971,0,109,0,0,4,1,1,8961,6103,-1
8972,0,108,1,1,4,1,1,8697,6081,6048
8974,0,112,0,0,4,1,1,8969,6070,-1
8975,0,112,1,0,4,1,1,8859,6077,6046
8976,0,110,1,0,4,1,1,8843,6099,6048
8977,0,108,1,0,4,1,1,8908,6099,6049
8978,0,111,0,0,4,1,1,8928,6073,-1
8979,0,107,0,0,4,1,1,8622,6073,-1
8983,0,110,0,0,4,1,1,8853,6082,-1
8985,0,112,1,0,4,1,1,8859,6087,6072
8986,0,115,1,0,4,1,1,8914,6096,6071
8988,0,116,1,0,4,1,1,8955,6107,6066
8989,0,110,0,0,4,1,1,8843,6076,-1
8990,0,108,1,2,4,1,1,8908,6164,6084
8991,0,111,1,0,4,1,1,8912,6108,6076
8992,0,114,0,0,4,1,1,8966,6077,-1
8994,0,109,1,0,4,1,1,8972,6081,6063
8995,0,109,0,0,4,1,1,8883,6081,-1
8996,0,113,1,0,4,1,1,8932,6144,6070
8998,0,111,0,0,4,1,1,8976,6084,-1
9001,0,113,0,0,4,1,1,8922,6094,-1
9005,0,110,1,2,4,1,1,8970,6150,6083
9008,0,111,0,0,4,1,1,8962,6089,-1
9009,0,108,1,5,4,1,1,8627,6273,6074
9010,0,114,0,0,4,1,1,8996,6104,-1
9012,0,112,0,0,4,1,1,8923,6095,-1
9014,0,109,0,0,4,1,1,8977,6099,-1
9015,0,116,0,0,4,1,1,8986,6096,-1
9016,0,117,0,0,4,1,1,8988,6107,-1
9020,0,109,1,1,4,1,1,9009,6170,6080
9021,0,112,0,0,4,1,1,8991,6108,-1
9024,0,108,0,0,4,1,1,8697,6137,-1
9025,0,112,1,1,4,1,1,8859,6147,6083
9026,0,113,1,0,4,1,1,8932,6137,6097
9027,0,110,1,2,4,1,1,9020,6249,6084
9028,0,108,1,3,4,1,1,8627,6184,6105
9029,0,116,0,0,4,1,1,8955,6100,-1
9030,0,115,1,2,4,1,1,8914,6154,6092
9036,0,111,1,0,4,1,1,8912,6109,6087
9037,0,111,1,0,4,1,1,9005,6156,6109
9038,0,114,1,2,4,1,1,8930,6145,6090
9039,0,113,1,1,4,1,1,9025,6175,6109
9040,0,110,0,0,4,1,1,8843,6114,-1
9043,0,109,1,0,4,1,1,9009,6169,6139
9045,0,109,1,0,4,1,1,8990,6125,6098
9047,0,108,1,2,4,1,1,8908,6197,6095
9048,0,115,1,0,4,1,1,9038,6171,6103
9050,0,113,0,0,4,1,1,8847,6114,-1
9051,0,111,0,0,4,1,1,8912,6116,-1
9052,0,116,1,1,4,1,1,9030,6166,6110
9056,0,110,1,2,4,1,1,8945,6198,6102
9057,0,115,0,0,4,1,1,8914,6118,-1
9059,0,110,1,1,4,1,1,8954,6193,6134
9062,0,111,0,0,4,1,1,9027,6129,-1
9064,0,109,1,0,4,1,1,9047,6140,6110
9065,0,108,0,0,4,1,1,8908,6134,-1
9067,0,111,1,0,4,1,1,9056,6158,6116
9069,0,113,1,0,4,1,1,8932,6169,6108
9070,0,114,0,0,4,1,1,9026,6137,-1
9071,0,109,1,4,4,1,1,8990,6282,6115
9072,0,109,1,1,4,1,1,9028,6196,6121
9074,0,114,0,0,4,1,1,9069,6168,-1
9075,0,110,1,1,4,1,1,8945,6165,6113
9076,0,115,1,8,4,1,1,9038,6355,6114
9077,0,117,1,3,4,1,1,9052,6268,6125
9078,0,110,0,0,4,1,1,9064,6140,-1
9080,0,108,0,0,4,1,1,8627,6136,-1
9081,0,116,0,0,4,1,1,9048,6156,-1
9082,0,111,1,0,4,1,1,9075,6183,6136
9084,0,116,1,0,4,1,1,9076,6171,6132
9085,0,111,1,0,4,1,1,9005,6154,6120
9087,0,110,1,4,4,1,1,9071,6321,6123
9088,0,116,1,1,4,1,1,9030,6166,6121
9089,0,113,0,0,4,1,1,8932,6137,-1
9090,0,112,0,0,4,1,1,9067,6158,-1
9092,0,109,0,0,4,1,1,8814,6146,-1
9093,0,115,0,0,4,1,1,9038,6145,-1
9095,0,117,1,0,4,1,1,9088,6201,6133
9096,0,110,0,0,4,1,1,8945,6140,-1
9097,0,109,0,0,4,1,1,8990,6164,-1
9098,0,114,1,4,4,1,1,9039,6261,6138
9100,0,111,0,0,4,1,1,9005,6150,-1
9101,0,116,0,0,4,1,1,9030,6154,-1
9102,0,109,1,2,4,1,1,9028,6355,6141
9104,0,110,1,0,4,1,1,9071,6187,6153
9105,0,118,0,0,4,1,1,9095,6166,-1
9106,0,111,1,1,4,1,1,9059,6228,6139
9107,0,114,1,0,4,1,1,8930,6168,6142
9108,0,111,1,1,4,1,1,9056,6254,6141
9112,0,112,0,0,4,1,1,9037,6156,-1
9113,0,110,1,1,4,1,1,9072,6189,6146
9114,0,112,0,0,4,1,1,9082,6183,-1
9115,0,116,1,2,4,1,1,9076,6238,6153
9117,0,111,1,1,4,1,1,9087,6223,6152
9119,0,117,0,0,4,1,1,9088,6166,-1
9120,0,115,1,0,4,1,1,9098,6194,6164
9121,0,110,1,0,4,1,1,9102,6176,6145
9122,0,109,1,1,3,1,0,9047,6226,6152
9123,0,112,1,0,4,1,1,9108,6227,6172
9124,0,110,0,0,4,1,1,9020,6170,-1
9128,0,111,0,0,4,1,1,9075,6165,-1
9129,0,118,1,1,4,1,1,9077,6221,6166
9131,0,115,0,0,4,1,1,9107,6168,-1
9133,0,109,1,0,4,1,1,9009,6182,6152
9134,0,109,1,4,4,1,1,9028,6327,6153
9135,0,111,0,0,4,1,0,9056,6198,-1
9137,0,111,1,1,4,1,1,9113,6212,6155
9140,0,111,1,0,4,1,1,9027,6219,6176
9142,0,111,0,0,4,1,1,9104,6187,-1
9143,0,111,0,0,4,1,1,9121,6176,-1
9146,0,110,1,1,4,1,1,9134,6256,6172
9147,0,112,1,0,4,1,1,9106,6226,6199
9150,0,110,0,0,4,1,1,9133,6182,-1
9151,0,109,1,0,4,1,1,9009,6199,6167
9152,0,109,0,0,4,1,1,9028,6184,-1
9153,0,116,1,0,4,1,0,9076,6193,6169
9157,0,116,0,0,4,1,1,9120,6194,-1
9159,0,119,1,1,4,1,1,9129,6227,6179
9161,0,117,1,0,4,1,1,9115,6214,6172
9162,0,111,1,0,4,1,1,9087,6217,6183
9163,0,110,0,0,4,1,0,9072,6196,-1
9165,0,110,0,0,4,1,1,8954,6191,-1
9166,0,110,0,0,4,1,1,9151,6199,-1
9169,0,111,0,0,4,1,1,9113,6189,-1
9170,0,112,1,0,4,1,1,9137,6207,6174
9174,0,110,1,0,3,1,0,9122,6218,6178
9176,0,115,1,1,4,1,1,9098,6266,6175
9177,0,111,0,0,4,1,1,9059,6193,-1
9178,0,117,0,0,4,1,0,9153,6193,-1
9179,0,111,1,0,4,1,1,9146,6237,6182
9180,0,113,0,0,5,1,0,9123,6227,-1
9181,0,110,1,4,4,1,1,9102,6381,6287
9182,0,113,0,0,4,1,1,9170,6207,-1
9184,0,118,1,0,4,1,1,9077,6228,6201
9187,0,116,1,0,4,1,1,9076,6201,6181
9189,0,109,0,0,4,1,1,9047,6197,-1
9190,0,118,0,0,4,1,1,9095,6201,-1
9192,0,115,1,0,4,1,1,9098,6210,6187
9193,0,112,0,0,4,1,1,9108,6254,-1
9195,0,110,1,0,4,1,1,9071,6216,6204
9196,0,117,1,0,4,1,1,9115,6245,6215
9198,0,118,0,0,4,1,1,9161,6214,-1
9200,0,119,0,0,4,1,1,9129,6207,-1
9201,0,116,0,0,5,1,0,9076,6215,-1
9202,0,116,0,0,4,1,1,9176,6220,-1
9204,0,111,1,0,4,1,1,9087,6236,6194
9205,0,112,1,0,4,1,1,9117,6221,6196
9207,0,120,1,2,4,1,1,9159,6329,6200
9209,0,112,0,0,4,1,1,9140,6219,-1
9210,0,115,1,1,4,1,1,9098,6294,6233
9215,0,111,0,0,4,1,1,9146,6256,-1
9217,0,111,1,1,4,1,1,9027,6279,6204
9218,0,121,1,4,4,1,1,9207,6393,6205
9219,0,113,0,0,4,1,1,9147,6226,-1
9221,0,111,1,1,4,1,1,9087,6388,6260
9222,0,119,0,0,4,1,1,9184,6228,-1
9224,0,109,1,1,4,1,1,9009,6275,6214
9225,0,110,1,0,4,1,1,9134,6242,6209
9226,0,112,1,4,4,1,1,9217,6330,6211
9227,0,110,0,0,3,1,0,9122,6226,-1
9230,0,118,1,2,4,1,1,9077,6316,6227
9231,0,120,0,0,4,1,1,9159,6227,-1
9232,0,122,0,0,4,1,1,9218,6229,-1
9233,0,111,0,0,4,1,1,9225,6242,-1
9235,0,111,0,0,4,1,1,9027,6231,-1
9236,0,112,0,0,4,1,1,9204,6236,-1
9241,0,113,1,0,4,1,1,9226,6308,6264
9242,0,110,1,3,4,1,1,9224,6416,6239
9243,0,110,1,4,4,1,1,9134,6352,6220
9244,0,112,0,0,4,1,1,9179,6237,-1
9246,0,112,0,0,4,1,1,9217,6279,-1
9250,0,111,1,1,4,1,1,9243,6319,6230
9255,0,110,1,1,4,1,1,9134,6283,6253
9259,0,116,1,0,4,1,1,9176,6261,6235
9262,0,119,1,1,4,1,1,9230,6288,6236
9263,0,112,1,2,4,1,1,9250,6304,6239
9264,0,116,1,0,4,1,1,9210,6259,6238
9265,0,118,0,0,4,1,1,9077,6268,-1
9266,0,121,1,1,4,1,1,9207,6303,6246
9267,0,116,1,2,4,1,1,9076,6359,6240
9268,0,117,0,0,4,1,1,9259,6261,-1
9270,0,120,1,5,4,1,1,9262,6560,6261
9274,0,111,1,0,4,1,1,9243,6307,6275
9275,0,117,0,0,4,1,1,9264,6259,-1
9276,0,113,1,1,4,1,1,9263,6291,6244
9277,0,115,0,0,4,1,1,9098,6261,-1
9278,0,117,1,0,4,1,1,9267,6307,6258
9280,0,109,0,0,4,1,1,9009,6265,-1
9281,0,119,1,0,4,1,1,9230,6272,6247
9282,0,116,0,0,4,1,1,9176,6266,-1
9283,0,111,1,3,4,1,1,9242,6391,6279
9285,0,110,1,0,4,1,1,9071,6276,6252
9286,0,110,0,0,4,1,1,9224,6269,-1
9287,0,114,1,2,4,1,1,9276,6339,6262
9288,0,116,1,0,4,1,1,9076,6274,6250
9289,0,122,1,0,4,1,1,9266,6305,6266
9290,0,116,0,0,4,1,1,9210,6294,-1
9292,0,113,1,0,4,1,1,9263,6300,6276
9293,0,111,0,0,4,1,1,9285,6276,-1
9294,0,117,0,0,4,1,1,9288,6274,-1
9295,0,111,1,0,4,1,1,9255,6277,6258
9298,0,116,1,1,4,1,1,9076,6351,6312
9299,0,110,0,0,4,1,1,9071,6282,-1
9301,0,121,0,0,4,1,1,9207,6329,-1
9302,0,110,0,0,4,1,1,9134,6301,-1
9303,0,112,0,0,4,1,1,9295,6277,-1
9304,0,112,0,0,4,1,1,9250,6288,-1
9308,0,119,0,0,4,1,1,9230,6316,-1
9309,0,115,1,1,4,1,1,9287,6309,6267
9310,0,118,0,0,4,1,1,9278,6306,-1
9311,0,121,1,0,4,1,1,9270,6364,6331
9314,0,117,1,0,4,1,1,9267,6334,6272
9315,0,123,0,0,4,1,1,9289,6305,-1
9316,0,116,1,0,4,1,1,9309,6312,6284
9318,0,112,1,2,4,1,1,9221,6408,6346
9319,0,122,1,1,4,1,1,9218,6362,6275
9320,0,113,1,0,4,1,1,9226,6300,6275
9321,0,114,0,0,4,1,1,9241,6308,-1
9323,0,122,0,0,4,1,1,9266,6302,-1
9325,0,111,0,0,4,1,1,9087,6299,-1
9326,0,115,1,2,4,1,1,9287,6380,6278
9328,0,112,0,0,4,1,1,9274,6307,-1
9330,0,114,0,0,4,1,1,9292,6300,-1
9333,0,123,0,0,4,1,1,9319,6313,-1
9334,0,117,0,0,4,1,1,9267,6302,-1
9336,0,112,0,0,4,1,1,9283,6313,-1
9337,0,122,1,0,4,1,1,9218,6352,6289
9338,0,111,1,1,4,1,1,9243,6324,6291
9339,0,113,1,1,4,1,1,9226,6328,6286
9341,0,118,0,0,4,1,1,9314,6334,-1
9343,0,117,0,0,4,1,1,9316,6312,-1
9344,0,115,0,0,4,1,1,9287,6332,-1
9345,0,114,1,4,4,1,1,9339,6533,6295
9346,0,111,1,0,4,1,1,9242,6351,6301
9347,0,111,1,0,4,1,1,9181,6315,6292
9351,0,112,1,0,4,1,1,9338,6342,6296
9352,0,112,0,0,4,1,1,9347,6315,-1
9353,0,113,1,0,4,1,1,9226,6342,6300
9355,0,110,0,0,4,1,1,9102,6355,-1
9356,0,111,1,0,4,1,1,9181,6371,6303
9357,0,115,1,3,4,1,1,9345,6404,6338
9360,0,122,1,1,4,1,1,9218,6338,6306
9361,0,111,1,0,4,1,1,9243,6340,6306
9362,0,114,0,0,4,1,1,9339,6327,-1
9363,0,112,0,0,4,1,1,9338,6324,-1
9364,0,114,0,0,4,1,1,9353,6333,-1
9368,0,112,0,0,4,1,1,9361,6340,-1
9369,0,112,0,0,4,1,1,9346,6351,-1
9370,0,123,1,0,4,1,1,9360,6342,6311
9371,0,113,0,0,4,1,1,9226,6330,-1
9374,0,112,0,0,4,1,1,9356,6371,-1
9375,0,116,1,1,4,1,1,9326,6361,6327
9377,0,111,1,1,4,1,1,9181,6401,6314
9379,0,123,0,0,4,1,1,9337,6343,-1
9380,0,124,0,0,4,1,1,9370,6342,-1
9381,0,111,0,0,4,1,1,9243,6352,-1
9382,0,117,1,2,4,1,1,9298,6393,6316
9383,0,113,0,0,4,1,1,9351,6342,-1
9384,0,122,1,3,4,1,1,9218,6418,6343
9386,0,111,0,0,4,1,1,9242,6345,-1
9387,0,123,1,1,4,1,1,9319,6431,6346
9389,0,112,1,1,4,1,1,9377,6407,6373
9391,0,112,1,1,4,1,1,9283,6430,6340
9392,0,118,1,1,4,1,1,9382,6403,6337
9394,0,111,1,2,4,1,1,9181,6430,6344
9396,0,116,1,0,4,1,1,9076,6373,6329
9397,0,117,0,0,4,1,1,9298,6351,-1
9401,0,117,0,0,4,1,1,9267,6359,-1
9402,0,117,1,0,4,1,1,9375,6395,6337
9409,0,116,1,0,4,1,1,9326,6366,6344
9410,0,122,0,0,4,1,1,9311,6361,-1
9411,0,121,1,0,4,1,1,9270,6430,6366
9412,0,119,1,0,4,1,1,9392,6374,6342
9414,0,116,1,1,4,1,1,9357,6428,6346
9417,0,113,1,0,4,1,1,9391,6431,6404
9419,0,117,0,0,4,1,1,9396,6373,-1
9425,0,123,1,3,4,1,1,9384,6471,6359
9426,0,118,1,0,4,1,1,9382,6439,6372
9427,0,115,1,1,4,1,1,9345,6399,6348
9428,0,112,1,1,4,1,1,9394,6431,6363
9429,0,117,0,0,4,1,1,9409,6366,-1
9430,0,112,1,0,4,1,1,9283,6419,6350
9431,0,124,1,0,4,1,1,9387,6401,6374
9432,0,113,1,0,4,1,1,9318,6436,6351
9433,0,119,0,0,4,1,1,9392,6370,-1
9434,0,122,0,0,4,1,1,9218,6388,-1
9436,0,116,0,0,4,1,1,9326,6380,-1
9437,0,111,1,1,4,1,1,9242,6406,6357
9439,0,114,0,0,4,1,1,9432,6436,-1
9441,0,117,1,1,4,1,1,9414,6421,6372
9443,0,111,0,0,4,1,1,9181,6381,-1
9445,0,115,0,0,4,1,1,9345,6420,-1
9447,0,116,1,0,4,1,1,9427,6420,6366
9448,0,112,1,3,4,1,1,9283,6459,6361
9449,0,116,1,0,4,1,1,9357,6396,6370
9450,0,113,1,2,4,1,1,9318,6506,6362
9451,0,112,1,2,4,1,1,9437,6515,6384
9452,0,124,1,0,4,1,1,9425,6409,6374
9458,0,114,1,2,4,1,1,9450,6494,6373
9459,0,123,1,1,4,1,1,9384,6431,6373
9461,0,122,0,0,4,1,1,9411,6430,-1
9462,0,113,1,0,4,1,1,9428,6433,6398
9463,0,112,0,0,4,1,1,9283,6387,-1
9464,0,113,1,0,4,1,1,9448,6410,6373
9465,0,112,1,1,4,1,1,9394,6455,6374
9467,0,118,0,0,4,1,1,9402,6395,-1
9468,0,116,0,0,4,1,1,9427,6391,-1
9469,0,121,1,3,4,1,1,9270,6574,6377
9470,0,118,1,0,4,1,1,9441,6449,6377
9471,0,113,1,0,4,1,1,9389,6434,6380
9472,0,115,1,0,4,1,1,9458,6460,6379
9473,0,125,0,0,4,1,1,9452,6409,-1
9475,0,124,1,0,4,1,1,9459,6429,6382
9476,0,113,0,0,4,1,1,9430,6419,-1
9477,0,119,0,0,4,1,1,9426,6439,-1
9478,0,111,0,0,4,1,1,9242,6416,-1
9481,0,116,1,0,4,1,1,9357,6407,6385
9483,0,123,1,0,4,1,1,9384,6403,6385
9484,0,124,0,0,4,1,1,9387,6431,-1
9485,0,121,1,0,4,1,1,9270,6429,6402
9486,0,113,0,0,4,1,1,9318,6408,-1
9489,0,113,0,0,4,1,1,9389,6407,-1
9491,0,113,1,4,4,1,1,9448,6574,6396
9492,0,123,0,0,4,1,1,9384,6418,-1
9493,0,113,1,0,4,1,1,9451,6431,6398
9497,0,115,1,0,4,1,1,9458,6447,6403
9500,0,118,0,0,4,1,1,9441,6421,-1
9501,0,117,0,0,4,1,1,9447,6420,-1
9503,0,113,1,1,4,1,1,9465,6465,6401
9504,0,122,1,1,4,1,1,9469,6474,6404
9506,0,124,1,5,4,1,1,9425,6575,6405
9510,0,125,0,0,4,1,1,9475,6429,-1
9512,0,113,1,1,4,1,1,9448,6492,6408
9514,0,114,0,0,4,1,1,9417,6426,-1
9516,0,113,0,0,4,1,1,9428,6431,-1
9518,0,113,1,1,4,1,1,9451,6518,6440
9520,0,114,0,0,4,1,1,9471,6434,-1
9522,0,114,0,0,5,1,0,9462,6433,-1
9523,0,113,0,0,4,1,1,9465,6455,-1
9525,0,122,0,0,4,1,1,9485,6429,-1
9526,0,114,1,1,4,1,1,9491,6468,6424
9527,0,116,0,0,4,1,1,9497,6445,-1
9529,0,125,1,5,4,1,1,9506,6604,6438
9530,0,124,1,0,4,1,1,9425,6441,6418
9531,0,113,0,0,4,1,1,9448,6455,-1
9532,0,114,1,1,4,1,1,9512,6497,6434
9534,0,123,1,3,4,1,1,9504,6533,6440
9535,0,114,1,3,4,1,1,9503,6505,6435
9539,0,115,1,1,4,1,1,9345,6478,6430
9540,0,124,0,0,4,1,1,9425,6471,-1
9541,0,115,0,0,3,1,0,9458,6477,-1
9548,0,116,1,5,4,1,1,9539,6566,6435
9550,0,114,1,1,4,1,1,9491,6556,6511
9552,0,116,0,0,4,1,1,9472,6460,-1
9556,0,115,1,1,4,1,1,9532,6531,6442
9557,0,115,1,2,4,1,1,9535,6494,6446
9558,0,114,1,0,4,1,1,9450,6471,6442
9559,0,117,1,0,4,1,1,9548,6465,6440
9561,0,115,1,1,4,1,1,9345,6559,6481
9562,0,115,1,0,4,1,1,9526,6459,6443
9563,0,126,1,0,4,1,1,9529,6486,6443
9564,0,114,0,0,4,1,1,9512,6492,-1
9565,0,114,0,0,4,1,1,9518,6468,-1
9568,0,124,1,4,4,1,1,9534,6672,6479
9569,0,116,1,1,4,1,1,9556,6558,6475
9570,0,115,0,0,4,1,1,9558,6471,-1
9571,0,127,0,0,4,1,1,9563,6483,-1
9572,0,125,1,0,4,1,1,9506,6532,6468
9574,0,116,1,0,4,1,1,9557,6506,6451
9575,0,123,0,0,4,1,1,9504,6474,-1
9577,0,126,1,3,4,1,1,9529,6532,6472
9578,0,117,1,0,4,1,1,9548,6509,6468
9579,0,115,0,0,4,1,1,9526,6468,-1
9580,0,115,1,4,4,1,1,9535,6596,6467
9583,0,113,0,0,4,1,1,9451,6515,-1
9584,0,116,1,0,4,1,1,9557,6535,6461
9585,0,122,1,4,4,1,1,9469,6569,6469
9590,0,114,0,0,4,1,1,9450,6506,-1
9593,0,116,1,2,4,1,1,9580,6524,6472
9594,0,115,0,0,4,1,1,9532,6497,-1
9595,0,116,0,0,4,1,1,9557,6494,-1
9598,0,123,1,0,4,1,1,9585,6527,6503
9599,0,114,1,0,4,1,1,9518,6517,6491
9603,0,117,1,0,4,1,1,9593,6509,6476
9604,0,127,1,1,4,1,1,9577,6510,6477
9605,0,115,1,1,4,1,1,9535,6549,6478
9607,0,117,1,0,4,1,1,9548,6510,6478
9610,0,125,1,0,4,1,1,9506,6507,6479
9611,0,117,1,0,4,1,1,9569,6527,6506
9612,0,117,0,0,4,1,1,9584,6515,-1
9613,0,118,0,0,4,1,1,9603,6509,-1
9614,0,128,1,0,4,1,1,9604,6529,6481
9615,0,116,1,2,4,1,1,9580,6580,6527
9617,0,116,1,0,4,1,1,9605,6553,6522
9618,0,118,0,0,4,1,1,9607,6510,-1
9619,0,126,0,0,4,1,1,9610,6507,-1
9620,0,125,1,2,4,1,1,9568,6542,6487
9621,0,129,0,0,4,1,1,9614,6504,-1
9622,0,116,0,0,4,1,1,9556,6531,-1
9624,0,117,1,0,4,1,1,9593,6535,6487
9625,0,122,1,0,4,1,1,9469,6596,6516
9626,0,127,1,0,4,1,1,9577,6569,6500
9627,0,115,0,0,4,1,1,9535,6505,-1
9628,0,117,1,0,4,1,1,9548,6525,6494
9629,0,125,1,0,4,1,1,9506,6538,6490
9630,0,124,1,1,4,1,1,9534,6547,6490
9632,0,128,0,0,4,1,1,9604,6510,-1
9634,0,121,1,0,4,1,1,9270,6559,6513
9638,0,117,0,0,4,1,1,9593,6524,-1
9639,0,126,1,0,4,1,1,9620,6539,6499
9640,0,125,1,1,4,1,1,9506,6576,6542
9642,0,124,1,0,4,1,1,9534,6522,6502
9643,0,116,1,0,4,1,1,9561,6542,6503
9644,0,125,1,2,4,1,1,9568,6585,6507
9645,0,117,1,3,4,1,1,9548,6661,6535
9647,0,126,0,0,4,1,1,9572,6525,-1
9648,0,126,1,0,4,1,1,9620,6533,6510
9651,0,115,0,0,4,1,1,9345,6533,-1
9654,0,127,1,0,4,1,1,9577,6547,6512
9655,0,124,0,0,4,1,1,9534,6533,-1
9657,0,118,0,0,4,1,1,9611,6527,-1
9659,0,123,1,2,4,1,1,9585,6625,6522
9661,0,118,0,0,4,1,1,9624,6535,-1
9662,0,128,0,0,4,1,1,9626,6569,-1
9664,0,125,1,0,4,1,1,9630,6551,6517
9665,0,116,0,0,4,1,1,9561,6559,-1
9666,0,115,1,0,4,1,1,9550,6542,6517
9667,0,122,0,0,4,1,1,9634,6559,-1
9668,0,127,0,0,4,1,1,9639,6539,-1
9669,0,126,1,0,4,1,1,9529,6572,6536
9671,0,117,0,0,4,1,1,9643,6537,-1
9672,0,126,0,0,4,1,1,9620,6542,-1
9675,0,126,1,1,4,1,1,9644,6634,6540
9676,0,128,0,0,4,1,1,9654,6544,-1
9678,0,115,0,0,4,1,1,9550,6556,-1
9680,0,124,1,1,4,1,1,9659,6562,6529
9683,0,126,0,0,4,1,1,9664,6546,-1
9684,0,125,0,0,4,1,1,9630,6547,-1
9687,0,117,1,1,4,1,1,9615,6599,6532
9688,0,116,0,0,4,1,1,9605,6549,-1
9689,0,123,1,3,4,1,1,9585,6635,6534
9691,0,125,1,1,4,1,1,9680,6606,6534
9695,0,117,0,0,5,1,0,9569,6558,-1
9698,0,118,1,1,4,1,1,9687,6602,6570
9701,0,116,1,0,4,1,1,9580,6564,6538
9702,0,114,1,0,4,1,1,9491,6560,6539
9703,0,124,1,0,4,1,1,9689,6587,6548
9705,0,118,1,0,4,1,1,9645,6577,6540
9707,0,124,1,0,4,1,1,9659,6566,6541
9708,0,126,1,2,4,1,1,9691,6631,6569
9710,0,117,0,0,4,1,1,9701,6563,-1
9711,0,125,1,1,4,1,1,9568,6648,6610
9712,0,117,1,0,4,1,1,9615,6610,6543
9715,0,125,0,0,4,1,1,9680,6562,-1
9716,0,123,1,2,4,1,1,9585,6652,6545
9717,0,117,0,0,4,1,1,9548,6565,-1
9719,0,126,1,0,4,1,1,9640,6565,6547
9720,0,122,0,0,4,1,1,9469,6574,-1
9721,0,119,0,0,4,1,1,9705,6577,-1
9722,0,127,1,0,4,1,1,9675,6645,6569
9723,0,126,1,3,4,1,1,9529,6689,6576
9724,0,123,0,0,4,1,1,9625,6596,-1
9725,0,114,1,0,4,1,1,9491,6572,6550
9726,0,126,1,1,4,1,1,9644,6612,6551
9727,0,127,0,0,4,1,1,9669,6572,-1
9730,0,118,0,0,4,1,1,9712,6606,-1
9731,0,127,0,0,4,1,1,9719,6565,-1
9733,0,125,0,0,4,1,1,9506,6575,-1
9734,0,117,0,0,4,1,1,9615,6570,-1
9736,0,125,0,0,4,1,1,9703,6587,-1
9739,0,127,1,0,4,1,1,9726,6636,6562
9741,0,116,1,1,4,1,1,9580,6634,6568
9742,0,124,1,3,4,1,1,9689,6653,6568
9747,0,124,1,3,4,1,1,9716,6707,6568
9757,0,124,0,0,4,1,1,9659,6589,-1
9758,0,117,1,0,4,1,1,9741,6628,6605
9759,0,125,1,6,4,1,1,9742,6750,6576
9760,0,118,1,1,4,1,1,9645,6632,6592
9764,0,119,1,2,4,1,1,9698,6663,6575
9767,0,128,0,0,4,1,1,9722,6645,-1
9769,0,116,0,0,4,1,1,9580,6594,-1
9770,0,124,1,1,4,1,1,9689,6667,6607
9772,0,124,1,0,4,1,1,9716,6667,6579
9773,0,127,0,0,4,1,1,9675,6596,-1
9774,0,126,0,0,4,1,1,9691,6602,-1
9776,0,118,0,0,4,1,1,9687,6598,-1
9778,0,126,1,2,4,1,1,9759,6828,6609
9779,0,127,0,0,4,1,1,9726,6611,-1
9780,0,125,0,0,4,1,1,9772,6667,-1
9781,0,127,1,0,4,1,1,9723,6622,6609
9783,0,125,1,0,4,1,1,9747,6613,6589
9784,0,125,1,0,4,1,1,9742,6640,6613
9785,0,126,1,1,4,1,1,9529,6630,6587
9786,0,120,1,4,4,1,1,9764,6734,6606
9787,0,124,0,0,4,1,1,9716,6605,-1
9789,0,128,0,0,4,1,1,9739,6636,-1
9790,0,127,1,0,4,1,1,9785,6645,6601
9791,0,127,1,1,4,1,1,9708,6634,6596
9792,0,126,0,0,4,1,1,9783,6613,-1
9793,0,125,1,0,4,1,1,9747,6659,6606
9796,0,119,1,1,4,1,1,9760,6635,6601
9799,0,128,1,3,4,1,1,9791,6727,6603
9801,0,124,0,0,4,1,1,9659,6625,-1
9802,0,118,1,0,4,1,1,9645,6661,6628
9804,0,120,1,1,4,1,1,9796,6632,6606
9806,0,127,1,0,4,1,1,9708,6664,6607
9807,0,129,1,3,4,1,1,9799,6709,6628
9810,0,121,1,1,4,1,1,9786,6694,6617
9811,0,121,1,0,4,1,1,9804,6637,6613
9812,0,118,0,0,4,1,1,9758,6628,-1
9813,0,126,0,0,4,1,1,9793,6659,-1
9814,0,127,0,0,4,1,1,9785,6630,-1
9815,0,125,1,2,4,1,1,9770,6811,6629
9816,0,127,0,0,4,1,1,9675,6634,-1
9818,0,126,1,0,4,1,1,9711,6658,6628
9820,0,120,1,0,4,1,1,9764,6663,6616
9821,0,120,0,0,4,1,1,9796,6632,-1
9822,0,117,0,0,4,1,1,9741,6634,-1
9824,0,122,0,0,4,1,1,9811,6637,-1
9825,0,124,0,0,4,1,1,9689,6634,-1
9826,0,126,0,0,4,1,1,9784,6640,-1
9827,0,127,1,3,4,1,1,9723,6700,6619
9828,0,126,1,0,4,1,1,9759,6647,6619
9829,0,125,1,1,4,1,1,9568,6691,6636
9830,0,125,1,0,4,1,1,9742,6741,6624
9831,0,128,1,6,4,1,1,9827,6835,6624
9832,0,125,1,1,4,1,1,9747,6697,6642
9833,0,127,0,0,4,1,1,9828,6647,-1
9834,0,128,0,0,4,1,1,9790,6645,-1
9836,0,122,1,0,4,1,1,9810,6705,6659
9838,0,120,0,0,4,1,1,9764,6660,-1
9840,0,124,0,0,4,1,1,9716,6652,-1
9841,0,127,1,1,4,1,1,9723,6666,6633
9843,0,119,0,0,4,1,1,9802,6661,-1
9844,0,130,1,0,4,1,1,9807,6723,6653
